#--- Experiment --------------------------------------------------------------------------																									
#AE-402-1-Ch2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.3.2466   www.pyroscience.com																									
#IOMC368																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	09.12.2024	09.12.2024	7.210000	50.221000	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	998.699000	20.952000	100.000000	19.940000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
11-12-2024	13:23:31.846	56.717	1.213732	48.173000	347	0	OK	11-12-2024	13:23:31.846	56.717	20.055	OK	11-12-2024	13:23:31.846	56.717	1008	OK	11-12-2024	13:23:31.240	56.110	20.062	OK			
11-12-2024	13:23:32.850	57.720	1.209715	48.179001	347	0	OK	11-12-2024	13:23:32.850	57.720	20.058	OK	11-12-2024	13:23:32.850	57.720	1008	OK	11-12-2024	13:23:32.241	57.111	20.053	OK			
11-12-2024	13:23:33.852	58.722	1.209862	48.178001	347	0	OK	11-12-2024	13:23:33.852	58.722	20.063	OK	11-12-2024	13:23:33.852	58.722	1008	OK	11-12-2024	13:23:33.239	58.109	20.062	OK			
11-12-2024	13:23:34.850	59.720	1.211392	48.175999	347	0	OK	11-12-2024	13:23:34.850	59.720	20.060	OK	11-12-2024	13:23:34.850	59.720	1008	OK	11-12-2024	13:23:34.241	59.111	20.063	OK			
11-12-2024	13:23:35.850	60.720	1.205308	48.187000	347	0	OK	11-12-2024	13:23:35.850	60.720	20.052	OK	11-12-2024	13:23:35.850	60.720	1008	OK	11-12-2024	13:23:35.240	60.110	20.057	OK			
11-12-2024	13:23:36.851	61.721	1.206063	48.187000	347	0	OK	11-12-2024	13:23:36.851	61.721	20.044	OK	11-12-2024	13:23:36.851	61.721	1008	OK	11-12-2024	13:23:36.242	61.112	20.048	OK			
11-12-2024	13:23:37.852	62.723	1.206308	48.186001	347	0	OK	11-12-2024	13:23:37.852	62.723	20.048	OK	11-12-2024	13:23:37.852	62.723	1008	OK	11-12-2024	13:23:37.242	62.112	20.042	OK			
11-12-2024	13:23:38.852	63.722	1.209715	48.179001	347	0	OK	11-12-2024	13:23:38.852	63.722	20.058	OK	11-12-2024	13:23:38.852	63.722	1008	OK	11-12-2024	13:23:38.242	63.112	20.051	OK			
11-12-2024	13:23:39.852	64.722	1.203264	48.188000	347	0	OK	11-12-2024	13:23:39.852	64.722	20.067	OK	11-12-2024	13:23:39.852	64.722	1008	OK	11-12-2024	13:23:39.243	64.114	20.059	OK			
11-12-2024	13:23:40.853	65.723	1.201489	48.191002	347	0	OK	11-12-2024	13:23:40.853	65.723	20.066	OK	11-12-2024	13:23:40.853	65.723	1008	OK	11-12-2024	13:23:40.243	65.113	20.071	OK			
11-12-2024	13:23:41.854	66.724	1.201533	48.192001	347	0	OK	11-12-2024	13:23:41.854	66.724	20.059	OK	11-12-2024	13:23:41.854	66.724	1008	OK	11-12-2024	13:23:41.245	66.115	20.063	OK			
11-12-2024	13:23:42.854	67.724	1.206606	48.183998	347	0	OK	11-12-2024	13:23:42.854	67.724	20.058	OK	11-12-2024	13:23:42.854	67.724	1008	OK	11-12-2024	13:23:42.245	67.115	20.057	OK			
11-12-2024	13:23:43.855	68.725	1.213108	48.174000	347	0	OK	11-12-2024	13:23:43.855	68.725	20.055	OK	11-12-2024	13:23:43.855	68.725	1008	OK	11-12-2024	13:23:43.245	68.115	20.057	OK			
11-12-2024	13:23:44.853	69.724	1.217047	48.166000	347	0	OK	11-12-2024	13:23:44.853	69.724	20.066	OK	11-12-2024	13:23:44.853	69.724	1008	OK	11-12-2024	13:23:44.246	69.116	20.054	OK			
11-12-2024	13:23:45.854	70.724	1.221691	48.159000	347	0	OK	11-12-2024	13:23:45.854	70.724	20.063	OK	11-12-2024	13:23:45.854	70.724	1008	OK	11-12-2024	13:23:45.246	70.116	20.062	OK			
11-12-2024	13:23:46.855	71.726	1.225665	48.153999	347	0	OK	11-12-2024	13:23:46.855	71.726	20.054	OK	11-12-2024	13:23:46.855	71.726	1008	OK	11-12-2024	13:23:46.246	71.116	20.053	OK			
11-12-2024	13:23:47.856	72.727	1.229833	48.146999	347	0	OK	11-12-2024	13:23:47.856	72.727	20.056	OK	11-12-2024	13:23:47.856	72.727	1008	OK	11-12-2024	13:23:47.246	72.116	20.054	OK			
11-12-2024	13:23:48.858	73.728	1.229833	48.146999	346	0	OK	11-12-2024	13:23:48.858	73.728	20.056	OK	11-12-2024	13:23:48.858	73.728	1008	OK	11-12-2024	13:23:48.247	73.117	20.056	OK			
11-12-2024	13:23:49.857	74.727	1.225715	48.153000	347	0	OK	11-12-2024	13:23:49.857	74.727	20.060	OK	11-12-2024	13:23:49.857	74.727	1008	OK	11-12-2024	13:23:49.248	74.118	20.056	OK			
11-12-2024	13:23:50.859	75.729	1.228111	48.148998	347	0	OK	11-12-2024	13:23:50.859	75.729	20.061	OK	11-12-2024	13:23:50.859	75.729	1008	OK	11-12-2024	13:23:50.249	75.119	20.062	OK			
11-12-2024	13:23:51.860	76.730	1.221976	48.159000	347	0	OK	11-12-2024	13:23:51.860	76.730	20.060	OK	11-12-2024	13:23:51.860	76.730	1008	OK	11-12-2024	13:23:51.250	76.120	20.055	OK			
11-12-2024	13:23:52.864	77.734	1.222894	48.155998	347	0	OK	11-12-2024	13:23:52.864	77.734	20.070	OK	11-12-2024	13:23:52.864	77.734	1008	OK	11-12-2024	13:23:52.250	77.120	20.063	OK			
11-12-2024	13:23:53.862	78.733	1.220214	48.160000	346	0	OK	11-12-2024	13:23:53.862	78.733	20.072	OK	11-12-2024	13:23:53.862	78.733	1008	OK	11-12-2024	13:23:53.252	78.122	20.073	OK			
11-12-2024	13:23:54.865	79.735	1.202694	48.188000	347	0	OK	11-12-2024	13:23:54.865	79.735	20.073	OK	11-12-2024	13:23:54.865	79.735	1008	OK	11-12-2024	13:23:54.251	79.121	20.074	OK			
11-12-2024	13:23:55.863	80.734	1.190397	48.209000	347	0	OK	11-12-2024	13:23:55.863	80.734	20.065	OK	11-12-2024	13:23:55.863	80.734	1008	OK	11-12-2024	13:23:55.250	80.120	20.070	OK			
11-12-2024	13:23:56.866	81.737	1.175337	48.234001	347	0	OK	11-12-2024	13:23:56.866	81.737	20.060	OK	11-12-2024	13:23:56.866	81.737	1008	OK	11-12-2024	13:23:56.250	81.120	20.062	OK			
11-12-2024	13:23:57.867	82.737	1.163209	48.254002	347	0	OK	11-12-2024	13:23:57.867	82.737	20.057	OK	11-12-2024	13:23:57.867	82.737	1008	OK	11-12-2024	13:23:57.250	82.120	20.058	OK			
11-12-2024	13:23:58.867	83.737	1.149662	48.276001	347	0	OK	11-12-2024	13:23:58.867	83.737	20.056	OK	11-12-2024	13:23:58.867	83.737	1008	OK	11-12-2024	13:23:58.251	83.121	20.055	OK			
11-12-2024	13:23:59.867	84.738	1.122947	48.319000	348	0	OK	11-12-2024	13:23:59.867	84.738	20.057	OK	11-12-2024	13:23:59.867	84.738	1008	OK	11-12-2024	13:23:59.250	84.120	20.056	OK			
11-12-2024	13:24:00.867	85.737	1.085516	48.379002	348	0	OK	11-12-2024	13:24:00.867	85.737	20.061	OK	11-12-2024	13:24:00.867	85.737	1008	OK	11-12-2024	13:24:00.249	85.120	20.062	OK			
11-12-2024	13:24:01.870	86.740	1.052878	48.432999	348	0	OK	11-12-2024	13:24:01.870	86.740	20.054	OK	11-12-2024	13:24:01.870	86.740	1008	OK	11-12-2024	13:24:01.250	86.120	20.054	OK			
11-12-2024	13:24:02.869	87.739	1.012218	48.498001	349	0	OK	11-12-2024	13:24:02.869	87.739	20.062	OK	11-12-2024	13:24:02.869	87.739	1008	OK	11-12-2024	13:24:02.253	87.123	20.055	OK			
11-12-2024	13:24:03.871	88.741	0.982269	48.548000	349	0	OK	11-12-2024	13:24:03.871	88.741	20.054	OK	11-12-2024	13:24:03.871	88.741	1008	OK	11-12-2024	13:24:03.253	88.124	20.058	OK			
11-12-2024	13:24:04.871	89.741	0.945316	48.608002	349	0	OK	11-12-2024	13:24:04.871	89.741	20.057	OK	11-12-2024	13:24:04.871	89.741	1008	OK	11-12-2024	13:24:04.255	89.125	20.052	OK			
11-12-2024	13:24:05.871	90.741	0.913582	48.660999	350	0	OK	11-12-2024	13:24:05.871	90.741	20.050	OK	11-12-2024	13:24:05.871	90.741	1008	OK	11-12-2024	13:24:05.254	90.124	20.058	OK			
11-12-2024	13:24:06.871	91.741	0.878902	48.716999	350	0	OK	11-12-2024	13:24:06.871	91.741	20.057	OK	11-12-2024	13:24:06.871	91.741	1008	OK	11-12-2024	13:24:06.258	91.128	20.053	OK			
11-12-2024	13:24:07.876	92.746	0.828041	48.799999	350	0	OK	11-12-2024	13:24:07.876	92.746	20.063	OK	11-12-2024	13:24:07.876	92.746	1008	OK	11-12-2024	13:24:07.254	92.124	20.060	OK			
11-12-2024	13:24:08.874	93.745	0.795379	48.854000	350	0	OK	11-12-2024	13:24:08.874	93.745	20.063	OK	11-12-2024	13:24:08.874	93.745	1008	OK	11-12-2024	13:24:08.256	93.126	20.063	OK			
11-12-2024	13:24:09.877	94.747	0.747935	48.931999	351	0	OK	11-12-2024	13:24:09.877	94.747	20.068	OK	11-12-2024	13:24:09.877	94.747	1008	OK	11-12-2024	13:24:09.258	94.128	20.066	OK			
11-12-2024	13:24:10.876	95.746	0.712743	48.990002	351	0	OK	11-12-2024	13:24:10.876	95.746	20.072	OK	11-12-2024	13:24:10.876	95.746	1008	OK	11-12-2024	13:24:10.257	95.127	20.074	OK			
11-12-2024	13:24:11.879	96.749	0.671394	49.060001	351	0	OK	11-12-2024	13:24:11.879	96.749	20.064	OK	11-12-2024	13:24:11.879	96.749	1008	OK	11-12-2024	13:24:11.257	96.127	20.065	OK			
11-12-2024	13:24:12.879	97.749	0.629387	49.130001	352	0	OK	11-12-2024	13:24:12.879	97.749	20.066	OK	11-12-2024	13:24:12.879	97.749	1008	OK	11-12-2024	13:24:12.257	97.127	20.064	OK			
11-12-2024	13:24:13.877	98.747	0.583127	49.208000	352	0	OK	11-12-2024	13:24:13.877	98.747	20.063	OK	11-12-2024	13:24:13.877	98.747	1008	OK	11-12-2024	13:24:13.257	98.127	20.062	OK			
11-12-2024	13:24:14.879	99.750	0.538206	49.283001	353	0	OK	11-12-2024	13:24:14.879	99.750	20.068	OK	11-12-2024	13:24:14.879	99.750	1008	OK	11-12-2024	13:24:14.259	99.129	20.068	OK			
11-12-2024	13:24:15.882	100.752	0.500289	49.348000	353	0	OK	11-12-2024	13:24:15.882	100.752	20.060	OK	11-12-2024	13:24:15.882	100.752	1008	OK	11-12-2024	13:24:15.259	100.129	20.063	OK			
11-12-2024	13:24:16.881	101.751	0.461867	49.414001	353	0	OK	11-12-2024	13:24:16.881	101.751	20.052	OK	11-12-2024	13:24:16.881	101.751	1008	OK	11-12-2024	13:24:16.259	101.129	20.063	OK			
11-12-2024	13:24:17.884	102.754	0.421315	49.481998	353	0	OK	11-12-2024	13:24:17.884	102.754	20.059	OK	11-12-2024	13:24:17.884	102.754	1008	OK	11-12-2024	13:24:17.259	102.129	20.058	OK			
11-12-2024	13:24:18.883	103.753	0.391240	49.534000	354	0	OK	11-12-2024	13:24:18.883	103.753	20.052	OK	11-12-2024	13:24:18.883	103.753	1008	OK	11-12-2024	13:24:18.260	103.130	20.059	OK			
11-12-2024	13:24:19.883	104.753	0.361130	49.584999	354	0	OK	11-12-2024	13:24:19.883	104.753	20.055	OK	11-12-2024	13:24:19.883	104.753	1008	OK	11-12-2024	13:24:19.259	104.129	20.052	OK			
11-12-2024	13:24:20.883	105.753	0.333196	49.633999	354	0	OK	11-12-2024	13:24:20.883	105.753	20.044	OK	11-12-2024	13:24:20.883	105.753	1008	OK	11-12-2024	13:24:20.258	105.129	20.048	OK			
11-12-2024	13:24:21.884	106.754	0.312017	49.668999	354	0	OK	11-12-2024	13:24:21.884	106.754	20.055	OK	11-12-2024	13:24:21.884	106.754	1008	OK	11-12-2024	13:24:21.260	106.130	20.048	OK			
11-12-2024	13:24:22.884	107.754	0.285580	49.714001	355	0	OK	11-12-2024	13:24:22.884	107.754	20.058	OK	11-12-2024	13:24:22.884	107.754	1008	OK	11-12-2024	13:24:22.262	107.132	20.055	OK			
11-12-2024	13:24:23.886	108.756	0.264692	49.750000	355	0	OK	11-12-2024	13:24:23.886	108.756	20.057	OK	11-12-2024	13:24:23.886	108.756	1008	OK	11-12-2024	13:24:23.262	108.132	20.054	OK			
11-12-2024	13:24:24.886	109.756	0.248026	49.778999	355	0	OK	11-12-2024	13:24:24.886	109.756	20.054	OK	11-12-2024	13:24:24.886	109.756	1008	OK	11-12-2024	13:24:24.261	109.131	20.058	OK			
11-12-2024	13:24:25.885	110.755	0.232087	49.806999	355	0	OK	11-12-2024	13:24:25.885	110.755	20.049	OK	11-12-2024	13:24:25.885	110.755	1008	OK	11-12-2024	13:24:25.261	110.131	20.052	OK			
11-12-2024	13:24:26.886	111.756	0.211850	49.841999	355	0	OK	11-12-2024	13:24:26.886	111.756	20.048	OK	11-12-2024	13:24:26.886	111.756	1008	OK	11-12-2024	13:24:26.263	111.133	20.046	OK			
11-12-2024	13:24:27.886	112.756	0.196352	49.868000	355	0	OK	11-12-2024	13:24:27.886	112.756	20.055	OK	11-12-2024	13:24:27.886	112.756	1008	OK	11-12-2024	13:24:27.265	112.135	20.048	OK			
11-12-2024	13:24:28.886	113.756	0.189265	49.881001	355	0	OK	11-12-2024	13:24:28.886	113.756	20.048	OK	11-12-2024	13:24:28.886	113.756	1008	OK	11-12-2024	13:24:28.265	113.135	20.052	OK			
11-12-2024	13:24:29.887	114.758	0.176106	49.903000	356	0	OK	11-12-2024	13:24:29.887	114.758	20.055	OK	11-12-2024	13:24:29.887	114.758	1008	OK	11-12-2024	13:24:29.265	114.136	20.052	OK			
11-12-2024	13:24:30.888	115.759	0.168656	49.916000	356	0	OK	11-12-2024	13:24:30.888	115.759	20.054	OK	11-12-2024	13:24:30.888	115.759	1008	OK	11-12-2024	13:24:30.266	115.136	20.055	OK			
11-12-2024	13:24:31.890	116.760	0.162579	49.925999	356	0	OK	11-12-2024	13:24:31.890	116.760	20.059	OK	11-12-2024	13:24:31.890	116.760	1008	OK	11-12-2024	13:24:31.266	116.137	20.052	OK			
11-12-2024	13:24:32.890	117.760	0.154075	49.942001	356	0	OK	11-12-2024	13:24:32.890	117.760	20.047	OK	11-12-2024	13:24:32.890	117.760	1008	OK	11-12-2024	13:24:32.267	117.138	20.050	OK			
11-12-2024	13:24:33.890	118.760	0.141687	49.964001	356	0	OK	11-12-2024	13:24:33.890	118.760	20.042	OK	11-12-2024	13:24:33.890	118.760	1008	OK	11-12-2024	13:24:33.268	118.138	20.043	OK			
11-12-2024	13:24:34.890	119.760	0.135708	49.974998	356	0	OK	11-12-2024	13:24:34.890	119.760	20.036	OK	11-12-2024	13:24:34.890	119.760	1008	OK	11-12-2024	13:24:34.269	119.139	20.042	OK			
11-12-2024	13:24:35.893	120.764	0.125671	49.992001	356	0	OK	11-12-2024	13:24:35.893	120.764	20.040	OK	11-12-2024	13:24:35.893	120.764	1008	OK	11-12-2024	13:24:35.268	120.138	20.038	OK			
11-12-2024	13:24:36.891	121.761	0.120186	50.000999	356	0	OK	11-12-2024	13:24:36.891	121.761	20.045	OK	11-12-2024	13:24:36.891	121.761	1008	OK	11-12-2024	13:24:36.270	121.140	20.044	OK			
11-12-2024	13:24:37.894	122.764	0.109049	50.019001	356	0	OK	11-12-2024	13:24:37.894	122.764	20.058	OK	11-12-2024	13:24:37.894	122.764	1008	OK	11-12-2024	13:24:37.270	122.140	20.048	OK			
11-12-2024	13:24:38.893	123.764	0.107420	50.021000	356	0	OK	11-12-2024	13:24:38.893	123.764	20.066	OK	11-12-2024	13:24:38.893	123.764	1008	OK	11-12-2024	13:24:38.270	123.140	20.062	OK			
11-12-2024	13:24:39.894	124.765	0.101615	50.030998	356	0	OK	11-12-2024	13:24:39.894	124.765	20.067	OK	11-12-2024	13:24:39.894	124.765	1008	OK	11-12-2024	13:24:39.270	124.140	20.067	OK			
11-12-2024	13:24:40.896	125.766	0.099672	50.035000	356	0	OK	11-12-2024	13:24:40.896	125.766	20.061	OK	11-12-2024	13:24:40.896	125.766	1008	OK	11-12-2024	13:24:40.271	125.141	20.064	OK			
11-12-2024	13:24:41.896	126.766	0.097134	50.039001	356	0	OK	11-12-2024	13:24:41.896	126.766	20.065	OK	11-12-2024	13:24:41.896	126.766	1008	OK	11-12-2024	13:24:41.272	126.142	20.063	OK			
11-12-2024	13:24:42.897	127.767	0.097550	50.039001	356	0	OK	11-12-2024	13:24:42.897	127.767	20.058	OK	11-12-2024	13:24:42.897	127.767	1008	OK	11-12-2024	13:24:42.272	127.142	20.063	OK			
11-12-2024	13:24:43.899	128.769	0.092440	50.048000	356	0	OK	11-12-2024	13:24:43.899	128.769	20.057	OK	11-12-2024	13:24:43.899	128.769	1008	OK	11-12-2024	13:24:43.273	128.143	20.058	OK			
11-12-2024	13:24:44.898	129.769	0.091486	50.050999	356	0	OK	11-12-2024	13:24:44.898	129.769	20.044	OK	11-12-2024	13:24:44.898	129.769	1008	OK	11-12-2024	13:24:44.272	129.142	20.053	OK			
11-12-2024	13:24:45.898	130.768	0.091723	50.050999	356	0	OK	11-12-2024	13:24:45.898	130.768	20.040	OK	11-12-2024	13:24:45.898	130.768	1008	OK	11-12-2024	13:24:45.272	130.142	20.038	OK			
11-12-2024	13:24:46.899	131.769	0.090631	50.053001	356	0	OK	11-12-2024	13:24:46.899	131.769	20.039	OK	11-12-2024	13:24:46.899	131.769	1008	OK	11-12-2024	13:24:46.272	131.142	20.042	OK			
11-12-2024	13:24:47.899	132.769	0.090234	50.054001	356	0	OK	11-12-2024	13:24:47.899	132.769	20.036	OK	11-12-2024	13:24:47.899	132.769	1008	OK	11-12-2024	13:24:47.274	132.144	20.036	OK			
11-12-2024	13:24:48.899	133.770	0.086255	50.060001	356	0	OK	11-12-2024	13:24:48.899	133.770	20.045	OK	11-12-2024	13:24:48.899	133.770	1008	OK	11-12-2024	13:24:48.275	133.145	20.039	OK			
11-12-2024	13:24:49.902	134.772	0.083151	50.064999	356	0	OK	11-12-2024	13:24:49.902	134.772	20.049	OK	11-12-2024	13:24:49.902	134.772	1008	OK	11-12-2024	13:24:49.277	134.147	20.044	OK			
11-12-2024	13:24:50.902	135.772	0.083151	50.064999	356	0	OK	11-12-2024	13:24:50.902	135.772	20.049	OK	11-12-2024	13:24:50.902	135.772	1008	OK	11-12-2024	13:24:50.276	135.147	20.047	OK			
11-12-2024	13:24:51.903	136.774	0.078160	50.074001	356	0	OK	11-12-2024	13:24:51.903	136.774	20.046	OK	11-12-2024	13:24:51.903	136.774	1008	OK	11-12-2024	13:24:51.277	136.147	20.052	OK			
11-12-2024	13:24:52.903	137.773	0.077983	50.074001	356	0	OK	11-12-2024	13:24:52.903	137.773	20.049	OK	11-12-2024	13:24:52.903	137.773	1008	OK	11-12-2024	13:24:52.277	137.147	20.049	OK			
11-12-2024	13:24:53.904	138.774	0.073847	50.081001	356	0	OK	11-12-2024	13:24:53.904	138.774	20.051	OK	11-12-2024	13:24:53.904	138.774	1008	OK	11-12-2024	13:24:53.277	138.147	20.047	OK			
11-12-2024	13:24:54.904	139.774	0.074481	50.080002	356	0	OK	11-12-2024	13:24:54.904	139.774	20.050	OK	11-12-2024	13:24:54.904	139.774	1008	OK	11-12-2024	13:24:54.278	139.149	20.050	OK			
11-12-2024	13:24:55.906	140.776	0.069891	50.088001	356	0	OK	11-12-2024	13:24:55.906	140.776	20.050	OK	11-12-2024	13:24:55.906	140.776	1008	OK	11-12-2024	13:24:55.281	140.151	20.050	OK			
11-12-2024	13:24:56.908	141.778	0.073052	50.083000	356	0	OK	11-12-2024	13:24:56.908	141.778	20.045	OK	11-12-2024	13:24:56.908	141.778	1008	OK	11-12-2024	13:24:56.282	141.152	20.047	OK			
11-12-2024	13:24:57.907	142.777	0.071625	50.085999	356	0	OK	11-12-2024	13:24:57.907	142.777	20.040	OK	11-12-2024	13:24:57.907	142.777	1008	OK	11-12-2024	13:24:57.282	142.152	20.045	OK			
11-12-2024	13:24:58.909	143.779	0.070476	50.088001	356	0	OK	11-12-2024	13:24:58.909	143.779	20.040	OK	11-12-2024	13:24:58.909	143.779	1008	OK	11-12-2024	13:24:58.283	143.153	20.039	OK			
11-12-2024	13:24:59.910	144.780	0.069951	50.088001	356	0	OK	11-12-2024	13:24:59.910	144.780	20.049	OK	11-12-2024	13:24:59.910	144.780	1008	OK	11-12-2024	13:24:59.283	144.153	20.041	OK			
11-12-2024	13:25:00.908	145.778	0.066459	50.095001	356	0	OK	11-12-2024	13:25:00.908	145.778	20.040	OK	11-12-2024	13:25:00.908	145.778	1008	OK	11-12-2024	13:25:00.284	145.154	20.049	OK			
11-12-2024	13:25:01.908	146.778	0.064963	50.097000	356	0	OK	11-12-2024	13:25:01.908	146.778	20.046	OK	11-12-2024	13:25:01.908	146.778	1008	OK	11-12-2024	13:25:01.283	146.153	20.040	OK			
11-12-2024	13:25:02.909	147.779	0.065428	50.097000	356	0	OK	11-12-2024	13:25:02.909	147.779	20.038	OK	11-12-2024	13:25:02.909	147.779	1008	OK	11-12-2024	13:25:02.283	147.153	20.039	OK			
11-12-2024	13:25:03.910	148.780	0.066107	50.095001	356	0	OK	11-12-2024	13:25:03.910	148.780	20.046	OK	11-12-2024	13:25:03.910	148.780	1008	OK	11-12-2024	13:25:03.284	148.155	20.036	OK			
11-12-2024	13:25:04.911	149.781	0.066915	50.094002	356	0	OK	11-12-2024	13:25:04.911	149.781	20.042	OK	11-12-2024	13:25:04.911	149.781	1008	OK	11-12-2024	13:25:04.285	149.155	20.047	OK			
11-12-2024	13:25:05.911	150.781	0.068403	50.091000	356	0	OK	11-12-2024	13:25:05.911	150.781	20.046	OK	11-12-2024	13:25:05.911	150.781	1008	OK	11-12-2024	13:25:05.285	150.155	20.046	OK			
11-12-2024	13:25:06.910	151.780	0.071449	50.085999	356	0	OK	11-12-2024	13:25:06.910	151.780	20.043	OK	11-12-2024	13:25:06.910	151.780	1008	OK	11-12-2024	13:25:06.288	151.158	20.047	OK			
11-12-2024	13:25:07.911	152.781	0.071099	50.085999	356	0	OK	11-12-2024	13:25:07.911	152.781	20.049	OK	11-12-2024	13:25:07.911	152.781	1008	OK	11-12-2024	13:25:07.289	152.159	20.045	OK			
11-12-2024	13:25:08.911	153.781	0.069376	50.089001	356	0	OK	11-12-2024	13:25:08.911	153.781	20.049	OK	11-12-2024	13:25:08.911	153.781	1008	OK	11-12-2024	13:25:08.289	153.159	20.049	OK			
11-12-2024	13:25:09.910	154.780	0.069384	50.090000	356	0	OK	11-12-2024	13:25:09.910	154.780	20.039	OK	11-12-2024	13:25:09.910	154.780	1008	OK	11-12-2024	13:25:09.289	154.159	20.041	OK			
11-12-2024	13:25:10.909	155.780	0.066529	50.096001	356	0	OK	11-12-2024	13:25:10.909	155.780	20.029	OK	11-12-2024	13:25:10.909	155.780	1008	OK	11-12-2024	13:25:10.291	155.161	20.039	OK			
11-12-2024	13:25:11.911	156.781	0.069690	50.091000	356	0	OK	11-12-2024	13:25:11.911	156.781	20.024	OK	11-12-2024	13:25:11.911	156.781	1008	OK	11-12-2024	13:25:11.291	156.161	20.027	OK			
11-12-2024	13:25:12.913	157.783	0.064000	50.099998	356	0	OK	11-12-2024	13:25:12.913	157.783	20.033	OK	11-12-2024	13:25:12.913	157.783	1008	OK	11-12-2024	13:25:12.293	157.163	20.029	OK			
11-12-2024	13:25:13.913	158.783	0.065548	50.097000	356	0	OK	11-12-2024	13:25:13.913	158.783	20.036	OK	11-12-2024	13:25:13.913	158.783	1008	OK	11-12-2024	13:25:13.292	158.162	20.029	OK			
11-12-2024	13:25:14.912	159.782	0.062735	50.102001	356	0	OK	11-12-2024	13:25:14.912	159.782	20.035	OK	11-12-2024	13:25:14.912	159.782	1008	OK	11-12-2024	13:25:14.293	159.163	20.039	OK			
11-12-2024	13:25:15.914	160.784	0.063308	50.101002	356	0	OK	11-12-2024	13:25:15.914	160.784	20.035	OK	11-12-2024	13:25:15.914	160.784	1008	OK	11-12-2024	13:25:15.295	160.165	20.037	OK			
11-12-2024	13:25:16.914	161.784	0.061016	50.105000	356	0	OK	11-12-2024	13:25:16.914	161.784	20.035	OK	11-12-2024	13:25:16.914	161.784	1008	OK	11-12-2024	13:25:16.295	161.166	20.035	OK			
11-12-2024	13:25:17.915	162.785	0.057225	50.111000	356	0	OK	11-12-2024	13:25:17.915	162.785	20.041	OK	11-12-2024	13:25:17.915	162.785	1008	OK	11-12-2024	13:25:17.296	162.166	20.037	OK			
11-12-2024	13:25:18.915	163.785	0.060784	50.105000	356	0	OK	11-12-2024	13:25:18.915	163.785	20.039	OK	11-12-2024	13:25:18.915	163.785	1008	OK	11-12-2024	13:25:18.297	163.167	20.040	OK			
11-12-2024	13:25:19.916	164.786	0.060900	50.105000	356	0	OK	11-12-2024	13:25:19.916	164.786	20.037	OK	11-12-2024	13:25:19.916	164.786	1008	OK	11-12-2024	13:25:19.296	164.166	20.035	OK			
